320377418,BNAI BRITH YOUTH ORGANIZATION,% JAN BIGELOW,800 8TH ST NW,WASHINGTON,DC,20001-3724,1370,03,9,1200,194612,1,15,059318349,5,01,201406,0,0,02,0,06,0,0,0,,RABBI SHELDON GORDON AZA
320377420,BNAI BRITH YOUTH ORGANIZATION,% JAN BIGELOW,800 8TH ST NW,WASHINGTON,DC,20001-3724,1370,03,9,1200,194612,1,15,059318349,5,01,201406,0,0,02,0,06,0,0,0,,JUSTICE BBG
320377422,BNAI BRITH YOUTH ORGANIZATION,% JAN BIGELOW CFO,800 8TH ST NW,WASHINGTON,DC,20001-3724,1370,03,9,1200,194612,1,15,059318349,5,01,201306,0,0,02,0,06,0,0,0,,ACHAYOT BBG 70
320377424,BNAI BRITH YOUTH ORGANIZATION,% JAN BIGELOW,800 8TH ST NW,WASHINGTON,DC,20001-3724,1370,03,9,1200,194612,1,15,059318349,5,01,201406,0,0,02,0,06,0,0,0,,PATUXENT AZA
320377425,BNAI BRITH YOUTH ORGANIZATION,% JAN BIGELOW,800 8TH ST NW,WASHINGTON,DC,20001-3724,1370,03,9,1200,194612,1,15,059318349,5,01,201406,0,0,02,0,06,0,0,0,,KNESSET AZA
320377426,BNAI BRITH YOUTH ORGANIZATION,% JAN BIGELOW,800 8TH ST NW,WASHINGTON,DC,20001-3724,1370,03,9,1200,194612,1,15,059318349,5,01,201406,0,0,02,0,06,0,0,0,,AVIVA BBG 2509
320377428,BNAI BRITH YOUTH ORGANIZATION,% JAN BIGELOW CFO,800 8TH ST NW,WASHINGTON,DC,20001-3724,1370,03,9,1200,194612,1,15,059318349,5,01,201306,0,0,02,0,06,0,0,0,,B1516 JERUSALEM SHEL ZAHAV BBG
320377430,BNAI BRITH YOUTH ORGANIZATION,% JAN BIGELOW CFO,800 8TH ST NW,WASHINGTON,DC,20001-3724,1370,03,9,1200,194612,1,15,059318349,5,01,201306,0,0,02,0,06,0,0,0,,PASCACK VALLEY AZA 1353
320377470,MISS GREENBELT SCHOLARSHIP ORGANIZATION INC,% NATASHA JEWELL,12606 HILLMEADE STATION DR,BOWIE,MD,20720-3311,0000,03,3,1200,201210,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
320377595,LEONARDTOWN RAIDERS FOOTBALL QUARTERBACK CLUB INC,% VINCENT VANOSS,PO BOX 1251,LEONARDTOWN,MD,20650-1251,0000,03,3,1000,201401,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
320377890,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% SEAN SMITH,840 CHARLES ST,WELLSBURG,WV,26070-1618,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,BROOKE COUNTY 4-H SHOOTING SPORTS
320378171,NOBLESVILLE BAND BOOSTERS INC,,PO BOX 712,NOBLESVILLE,IN,46061-0712,0000,03,3,2000,201410,1,16,000000000,1,01,201405,3,4,01,0,12,66042,109403,90228,B11,
320378305,DAISYTOWN COMMUNITY CENTER,,PO BOX 93,DAISYTOWN,PA,15427-0093,0000,03,3,1000,201403,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T50,
320378432,ANSON SINGERS,% FIRST UMC IN WADESBORO,118 E MORGAN ST,WADESBORO,NC,28170-2202,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
320378504,MAGNOLIAS COMMUNITY HOUSE,% ELEANOR BURTON,148 N MAYFIELD AVE APT 101,CHICAGO,IL,60644-2856,0000,03,3,1000,201209,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,L40,
320378586,INFORMATION SYSTEMS SECURITY ASSOCIATION,,12100 SUNSET HILLS RD STE 130,RESTON,VA,20190-3221,9481,06,9,1000,198507,2,00,205000000,1,01,201412,0,0,02,0,12,0,0,0,,QUANTICO CHAPTER
320378680,HELPING HANDS FREE MEDICAL CLINIC,,230 S MAIN ST,MULLINS,SC,29574-3120,0000,03,3,1000,201212,1,15,000000000,1,01,201409,4,4,01,0,12,385775,482811,482811,E113,
320378948,MT OLIVE MINISTERIAL ASSOCIATION,% BENJAMIN FIORE,500 S OLD ROUTE 66,MT OLIVE,IL,62069-1550,0000,03,3,1700,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,W99,MT OLIVE CARE CENTER
320379036,NEW CREATION RECOVERY HOMES INC,% JERRY L SETSER,1040 TWIN LAKES DR,DECATUR,IN,46733-2610,0000,03,3,1700,201306,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P73,
320379069,LACYS LEGACY SCOTTIE & WESTIE RESCUE,% STEPHANIE WISECARVER,506 LAKE BLVD S,BUFFALO,MN,55313-1317,0000,03,3,4000,201209,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
320379192,A HELPING HAND WITH RECOVERY INC,% STEVEN DRENNING,1557 S 72ND ST,WEST ALLIS,WI,53214-4703,0000,03,3,1000,201302,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F12,
320379296,COLOR OF REASON WOMENS COMMUNITY COUNCIL INC,% COLOR OF REASON WOMENS COMMUNITY,PO BOX 77181,GREENSBORO,NC,27417-7181,0000,03,3,1000,201308,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P50,
320379337,ISHO III INC,% KAREN PLUGER,570 KIRTS BLVD,TROY,MI,48084-4155,0000,03,3,1000,201206,1,15,000000000,1,01,201312,6,1,02,0,12,1242422,18,18,,
320379524,CLEVELAND PARK VILLAGE INC,,PO BOX 11231,WASHINGTON,DC,20008-0431,0000,03,3,1000,201209,1,16,000000000,1,01,201312,4,4,01,0,12,104082,129287,129287,K36,
320379577,DELTA MU DELTA HONOR SOCIEY,% UOPX-GA-ATLA 282,9217 BROADWAY AVE,BROOKFIELD,IL,60513-1378,2563,03,9,1000,197409,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,,LAMBDA SIGMA
320379613,MOUNT ROSE BAPTIST CHURCH,,60 ELIZA RD,GRAND PORTAGE,MN,55605-0000,2269,03,9,7000,197404,1,10,001059349,5,01,,0,0,06,0,12,,,,,
320379614,VICTORY NEW TESTAMENT FELLOWSHIP INTERNATIONAL,% MARY TURNER,1618 HULL ST STE E,RICHMOND,VA,23224-3806,3914,03,9,7000,200211,1,10,001000000,1,01,201412,1,1,06,0,12,200,8624,8624,X20,TRUE IDENTITY OUTREACH INTERNATIONA
320379786,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% JEFFERSON COUNTY U OF I EXTENSION,4618 BROADWAY ST,MOUNT VERNON,IL,62864-6735,5941,03,9,2000,201401,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,O52,COUNTY LINE 4-H CLUB
320379827,MICHIGAN STATE UNIVERSITY,% HURON COUNTY MSU EXTENSION,1142 S VAN DYKE RD STE 200,BAD AXE,MI,48413-9806,5933,03,9,2000,201305,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,O52,THUMBS UP 4-H CLUB
320379846,KNIGHTS OF COLUMBUS,% GERALD HOLZHAUER,2333 S 6TH ST,MILWAUKEE,WI,53215-3203,0188,08,9,1000,194010,2,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,3210 BASILICA OF ST JOSAPHAT ASSEMB
320380012,ILLINOIS EDUCATION ASSOCIATION,,2230 POINT BLVD STE 400,ELGIN,IL,60123-9204,2005,06,9,2000,196905,2,00,263279000,5,01,201406,0,0,02,0,06,0,0,0,,NORTHERN KANE COUNTY IEA RETIRED
320380170,LA LECHE LEAGUE INTERNATIONAL INC,% NATALIE GOSS,6061 N EWING ST,INDIANAPOLIS,IN,46220-5144,3130,03,9,2100,197902,1,16,059120000,5,01,201503,0,0,02,0,03,0,0,0,,LLL OF MERIDIAN-KESSLER
320380190,ALL PEOPLE FOUNDATION,% PAULA GREEN,14020 S ATLANTIC AVE APT 3A,RIVERDALE,IL,60827-2128,0000,03,3,1000,201401,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
320380669,COBB LAKE ASSOCIATION,% HENRY STOB,12525 OAKWOOD SHORES ST,WAYLAND,MI,49348-9055,0000,07,3,1000,201404,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,N50,
320380712,UNITED FOR KIDS INC,% RICH HOWARD,119 WINDING WAY,BANGOR,PA,18013-2455,0000,03,3,1000,201208,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P12,
320380888,HALF THE WAY HOME,% VICTORIA HAMMOND,89 KING CHARLES CIR,SUMMERVILLE,SC,29485-3406,0000,03,3,1200,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,FRIENDS OF SHELTER CATS COBB COUNTY
320380922,CHURCH OF THE OPEN DOOR,% R RICHARD TRIBBLE JR,3725 N PEORIA RD,SPRINGFIELD,IL,62702-1074,2080,03,9,7000,197005,1,10,059602001,5,01,,0,0,06,0,12,,,,,
320381137,SOUTHERN HILLS ATHLETIC CONFERENCE,% JERRY B LEWIS,13335 US HIGHWAY 62,WINCHESTER,OH,45697-9645,0000,03,3,1000,201202,1,16,000000000,5,01,201407,0,0,02,0,07,0,0,0,S40,
320381149,SHRINERS INTERNATIONAL,% EL RIAD TEMPLE,510 S PHILLIPS AVE,SIOUX FALLS,SD,57104-6825,0229,10,9,1000,194011,2,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,TWIN LAKES SHRINE CLUB
320381481,SCHOLARSHIP AMERICA INC,% DAN KROCAK,14610 13TH PL N,PLYMOUTH,MN,55447-4525,1546,03,9,2000,196204,1,16,000000000,1,01,,0,0,01,0,12,,,,,MN HOPE DOLLARS FOR SCHOLARS
320381569,CLIPPED WINGS UNITED AIRLINES STEWARDESS ALUMNAE AND FLIGHT ATTE,% PHYLLIS CLAPPER,22800 LARAMIE DR,ROCKY RIVER,OH,44116-3027,1580,03,9,1000,200201,1,16,000000000,2,01,201412,0,0,02,0,12,0,0,0,,CLEVELAND CHAPTER
320381594,MICHIGAN STATE UNIVERSITY,% CYNTHIA FUHRMAN,701 S NORTON ST,CORUNNA,MI,48817-1207,5933,03,9,2000,201305,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,O52,PERRY 4-H DAIRY CLUB
